fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
955,,,,7558.442502758485,7558.442502758485,576,2,113.705,387127.3633009859
956,,,,7568.442502758485,7568.442502758485,577,2,113.475,395461.7165886415
957,,,,7578.442502758485,7578.442502758485,578,2,113.281,333380.71778214764
958,,,,7588.442502758485,7588.442502758485,579,2,113.057,384731.84941842087
959,,,,7598.442502758485,7598.442502758485,580,2,112.837,377617.3655579856
960,,,,7608.442502758485,7608.442502758485,581,2,112.605,397940.89877199463
961,,,,7618.442502758485,7618.442502758485,582,2,112.381,383945.61070334545
962,,,,7628.442502758485,7628.442502758485,583,2,112.172,358014.836708288
963,,,,7638.442502758485,7638.442502758485,584,2,111.964,356106.3893500386
964,,,,7648.442502758485,7648.442502758485,585,2,111.775,323427.17177655257
965,,,,7658.442502758485,7658.442502758485,586,2,111.564,360900.49581609655
966,,,,7668.442502758485,7668.442502758485,587,2,111.375,323113.4366901355
967,,,,7678.442502758485,7678.442502758485,588,2,111.371,6841.369414886127
970,,,,7708.442502758485,7708.442502758485,591,2,111.31,104707.9447823502
971,,,,7718.442502758485,7718.442502758485,592,2,111.239,121958.94789879075
972,,,,7728.442502758485,7728.442502758485,593,2,111.175,110010.48389175795
973,,,,7738.442502758485,7738.442502758485,594,2,110.99,318054.0495456916
974,,,,7748.442502758485,7748.442502758485,595,2,110.805,317934.67390635336
975,,,,7758.442502758485,7758.442502758485,596,2,110.702,177010.5803162428
976,,,,7768.442502758485,7768.442502758485,597,2,110.594,185665.52722577474
977,,,,7778.442502758485,7778.442502758485,598,2,110.417,304284.48000794364
978,,,,7788.442502758485,7788.442502758485,599,2,110.241,302470.4576561713
979,,,,7798.442502758485,7798.442502758485,600,2,110.038,348720.12256122776
980,,,,7808.442502758485,7808.442502758485,601,2,109.839,341662.4855236231
981,,,,7818.442502758485,7818.442502758485,602,2,109.629,360338.5672310231
982,,,,7828.442502758485,7828.442502758485,603,2,109.412,372100.7227115364
983,,,,7838.442502758485,7838.442502758485,604,2,109.202,359854.58655260276
984,,,,7848.442502758485,7848.442502758485,605,2,108.983,375018.3216146847
