fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
3004,,,,7391.96439954349,7391.96439954349,1438,2,111.262,13159.588974066402
3346,,,,8422.96439954349,8422.96439954349,1780,2,111.26,3748.589768221697
3347,,,,8425.96439954349,8425.96439954349,1781,2,111.256,7499.647577324444
3354,,,,8447.96439954349,8447.96439954349,1788,2,111.244,22556.064946781975
3355,,,,8450.96439954349,8450.96439954349,1789,2,111.23,26321.677953528633
3356,,,,8453.96439954349,8453.96439954349,1790,2,111.217,24447.267244218096
3357,,,,8456.96439954349,8456.96439954349,1791,2,111.201,30095.697725092676
3358,,,,8459.96439954349,8459.96439954349,1792,2,111.191,18814.284027415648
3359,,,,8462.96439954349,8462.96439954349,1793,2,111.181,18819.263194562478
3360,,,,8465.96439954349,8465.96439954349,1794,2,111.175,11294.747880149782
3361,,,,8468.96439954349,8468.96439954349,1795,2,111.169,11298.140522713016
3362,,,,8471.96439954349,8471.96439954349,1796,2,111.16,16952.070356875585
3363,,,,8474.96439954349,8474.96439954349,1797,2,111.144,30144.29577400115
3364,,,,8477.96439954349,8477.96439954349,1798,2,111.127,32034.8956258849
3365,,,,8480.96439954349,8480.96439954349,1799,2,111.109,33925.96087734633
3366,,,,8483.96439954349,8483.96439954349,1800,2,111.083,49011.79446444048
3367,,,,8486.96439954349,8486.96439954349,1801,2,111.068,28280.814424845863
3370,,,,8495.96439954349,8495.96439954349,1804,2,111.067,1887.2510519016046
3371,,,,8498.96439954349,8498.96439954349,1805,2,111.053,26429.059613964462
3372,,,,8501.96439954349,8501.96439954349,1806,2,111.039,26435.05588391984
3373,,,,8504.96439954349,8504.96439954349,1807,2,111.034,9443.61479549052
3374,,,,8507.96439954349,8507.96439954349,1808,2,111.028,11335.77354294899
3375,,,,8510.96439954349,8510.96439954349,1809,2,111.027,1889.9021997496538
3376,,,,8513.96439954349,8513.96439954349,1810,2,111.023,7562.103179683771
3377,,,,8516.96439954349,8516.96439954349,1811,2,111.017,11346.64065164825
3378,,,,8519.96439954349,8519.96439954349,1812,2,111.008,17024.805862278437
3379,,,,8522.96439954349,8522.96439954349,1813,2,110.993,28381.599294946893
3380,,,,8525.96439954349,8525.96439954349,1814,2,110.98,24602.940643561276
3381,,,,8528.96439954349,8528.96439954349,1815,2,110.965,28394.415054851277
3382,,,,8531.96439954349,8531.96439954349,1816,2,110.95,28400.563195871484
3383,,,,8534.96439954349,8534.96439954349,1817,2,110.934,30300.352653263046
3384,,,,8537.96439954349,8537.96439954349,1818,2,110.916,34094.653236698316
3385,,,,8540.96439954349,8540.96439954349,1819,2,110.897,35995.441790746285
3386,,,,8543.96439954349,8543.96439954349,1820,2,110.883,26528.325943449534
3387,,,,8546.96439954349,8546.96439954349,1821,2,110.871,22743.88252147727
3388,,,,8549.96439954349,8549.96439954349,1822,2,110.864,13270.784492911973
3389,,,,8552.96439954349,8552.96439954349,1823,2,110.861,5689.218094466557
3390,,,,8555.96439954349,8555.96439954349,1824,2,110.849,22763.31440427431
3391,,,,8558.96439954349,8558.96439954349,1825,2,110.829,37946.68220325945
3392,,,,8561.96439954349,8561.96439954349,1826,2,110.796,62618.99688158667
3393,,,,8564.96439954349,8564.96439954349,1827,2,110.766,56930.119268751805
3394,,,,8567.96439954349,8567.96439954349,1828,2,110.743,43651.26820212465
3395,,,,8570.96439954349,8570.96439954349,1829,2,110.719,45555.43002844254
3396,,,,8573.96439954349,8573.96439954349,1830,2,110.697,41765.08383274867
3397,,,,8576.96439954349,8576.96439954349,1831,2,110.682,28481.397027099156
3398,,,,8579.96439954349,8579.96439954349,1832,2,110.667,28487.498098119362
3399,,,,8582.96439954349,8582.96439954349,1833,2,110.652,28493.596469139567
3400,,,,8585.96439954349,8585.96439954349,1834,2,110.635,32299.359169382493
3401,,,,8588.96439954349,8588.96439954349,1835,2,110.615,38006.16746799939
3402,,,,8591.96439954349,8591.96439954349,1836,2,110.598,32311.121752167863
3403,,,,8594.96439954349,8594.96439954349,1837,2,110.583,28515.64231283251
3404,,,,8597.96439954349,8597.96439954349,1838,2,110.567,30423.037231354847
3405,,,,8600.96439954349,8600.96439954349,1839,2,110.551,30429.248737555256
3406,,,,8603.96439954349,8603.96439954349,1840,2,110.534,32337.52697763445
3407,,,,8606.96439954349,8606.96439954349,1841,2,110.515,36148.656597549474
3408,,,,8609.96439954349,8609.96439954349,1842,2,110.489,49473.750876067315
3409,,,,8612.96439954349,8612.96439954349,1843,2,110.464,47576.50807431914
3410,,,,8615.96439954349,8615.96439954349,1844,2,110.449,28550.67815094635
3411,,,,8618.96439954349,8618.96439954349,1845,2,110.429,38074.792372839765
3412,,,,8621.96439954349,8621.96439954349,1846,2,110.405,45696.54926901263
3413,,,,8624.96439954349,8624.96439954349,1847,2,110.387,34277.81651467342
3414,,,,8627.96439954349,8627.96439954349,1848,2,110.374,24761.33463450903
3415,,,,8630.96439954349,8630.96439954349,1849,2,110.356,34292.029894403524
3416,,,,8633.96439954349,8633.96439954349,1850,2,110.326,57160.815948603864
3417,,,,8636.96439954349,8636.96439954349,1851,2,110.293,62880.78881245052
3418,,,,8639.96439954349,8639.96439954349,1852,2,110.265,53357.17150497742
3419,,,,8642.96439954349,8642.96439954349,1853,2,110.241,45739.81218925942
3420,,,,8645.96439954349,8645.96439954349,1854,2,110.214,51463.244205938674
3421,,,,8648.96439954349,8648.96439954349,1855,2,110.19,45750.39238840934
3428,,,,8669.96439954349,8669.96439954349,1862,2,110.168,42030.9123333848
3433,,,,8685.96439954349,8685.96439954349,1867,2,110.147,40186.613180395434
3434,,,,8688.96439954349,8688.96439954349,1868,2,110.134,24882.178969655924
3765,,,,9686.96439954349,9686.96439954349,2199,2,110.115,40537.34021867767
3766,,,,9689.96439954349,9689.96439954349,2200,2,110.062,113075.88645470339
3767,,,,9692.96439954349,9692.96439954349,2201,2,110.012,106658.47236325065
3768,,,,9695.96439954349,9695.96439954349,2202,2,109.962,106643.00364125293
3769,,,,9698.96439954349,9698.96439954349,2203,2,109.911,108759.56037046625
3770,,,,9701.96439954349,9701.96439954349,2204,2,109.864,100215.71361774822
3771,,,,9704.96439954349,9704.96439954349,2205,2,109.816,102335.35580600616
3772,,,,9707.96439954349,9707.96439954349,2206,2,109.767,104453.49339051702
3773,,,,9710.96439954349,9710.96439954349,2207,2,109.717,106570.06551346411
3774,,,,9713.96439954349,9713.96439954349,2208,2,109.671,98031.85219758771
3775,,,,9716.96439954349,9716.96439954349,2209,2,109.626,95890.55138670464
3776,,,,9719.96439954349,9719.96439954349,2210,2,109.579,100141.24542151473
3777,,,,9722.96439954349,9722.96439954349,2211,2,109.529,106518.9641827527
3778,,,,9725.96439954349,9725.96439954349,2212,2,109.476,112891.84616606137
3779,,,,9728.96439954349,9728.96439954349,2213,2,109.422,115001.145853093
3780,,,,9731.96439954349,9731.96439954349,2214,2,109.371,108593.57003033938
3781,,,,9734.96439954349,9734.96439954349,2215,2,109.318,112833.27036729781
3782,,,,9737.96439954349,9737.96439954349,2216,2,109.246,153242.52847357708
3783,,,,9740.96439954349,9740.96439954349,2217,2,109.191,117028.28722985375
3784,,,,9743.96439954349,9743.96439954349,2218,2,109.137,114878.53400887504
3785,,,,9746.96439954349,9746.96439954349,2219,2,109.085,110604.1073902676
3786,,,,9749.96439954349,9749.96439954349,2220,2,109.034,108459.27672803924
3787,,,,9752.96439954349,9752.96439954349,2221,2,108.982,110567.7188996197
3788,,,,9755.96439954349,9755.96439954349,2222,2,108.928,114799.79892444854
3789,,,,9758.96439954349,9758.96439954349,2223,2,108.874,114778.1860640704
3790,,,,9761.96439954349,9761.96439954349,2224,2,108.823,108382.66855826249
3791,,,,9764.96439954349,9764.96439954349,2225,2,108.778,95618.97082370127
3792,,,,9767.96439954349,9767.96439954349,2226,2,108.731,99857.14792329825
3793,,,,9770.96439954349,9770.96439954349,2227,2,108.683,101968.5337901664
3794,,,,9773.96439954349,9773.96439954349,2228,2,108.64,91336.6124036991
3795,,,,9776.96439954349,9776.96439954349,2229,2,108.598,89204.98407358059
3796,,,,9779.96439954349,9779.96439954349,2230,2,108.552,97691.08639058356
3797,,,,9782.96439954349,9782.96439954349,2231,2,108.509,91310.50152777384
3798,,,,9785.96439954349,9785.96439954349,2232,2,108.464,95548.05241480036
3799,,,,9788.96439954349,9788.96439954349,2233,2,108.418,97660.308137466
3800,,,,9791.96439954349,9791.96439954349,2234,2,108.372,97648.79826015729
