fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
786,,,,5074.0,5074.0,446,2,129.437,3.4685126588905285e-3
787,,,,5084.0,5084.0,447,2,129.292,3.495578321211319e-3
788,,,,5095.0,5095.0,448,2,129.128,3.957441846636492e-3
789,,,,5105.0,5105.0,449,2,129.04,2.125598388437658e-3
791,,,,5125.0,5125.0,451,2,128.979,1.4783449281353567e-3
796,,,,5175.0,5175.0,456,2,128.892,2.12780827926126e-3
800,,,,5215.0,5215.0,460,2,128.747,3.5705432909854573e-3
801,,,,5225.0,5225.0,461,2,128.559,4.632276139867514e-3
802,,,,5235.0,5235.0,462,2,128.39,4.166301601955299e-3
803,,,,5245.0,5245.0,463,2,128.231,3.922249290118281e-3
804,,,,5255.0,5255.0,464,2,128.068,4.0235334821717645e-3
805,,,,5265.0,5265.0,465,2,127.904,4.050746529121749e-3
806,,,,5275.0,5275.0,466,2,127.754,3.7074345544910207e-3
807,,,,5285.0,5285.0,467,2,127.602,3.7595427672373694e-3
808,,,,5295.0,5295.0,468,2,127.448,3.8116445683331196e-3
809,,,,5305.0,5305.0,469,2,127.289,3.937992871637093e-3
810,,,,5315.0,5315.0,470,2,127.137,3.7671137155212255e-3
811,,,,5325.0,5325.0,471,2,126.974,4.042323487153081e-3
812,,,,5336.0,5336.0,472,2,126.8,4.318297685848569e-3
813,,,,5346.0,5346.0,473,2,126.654,3.625612145690774e-3
814,,,,5356.0,5356.0,474,2,126.512,3.5288620053606275e-3
815,,,,5366.0,5366.0,475,2,126.363,3.7054692683035173e-3
816,,,,5376.0,5376.0,476,2,126.205,3.931832927973451e-3
817,,,,5386.0,5386.0,477,2,126.043,4.033754643656341e-3
818,,,,5396.0,5396.0,478,2,125.897,3.6376616791291877e-3
819,,,,5406.0,5406.0,479,2,125.768,3.216539993540185e-3
820,,,,5416.0,5416.0,480,2,125.609,3.9673608388710434e-3
821,,,,5426.0,5426.0,481,2,125.452,3.9197564135893e-3
822,,,,5436.0,5436.0,482,2,125.294,3.947034586168439e-3
823,,,,5446.0,5446.0,483,2,125.118,4.3989175799022786e-3
824,,,,5456.0,5456.0,484,2,124.952,4.15092060831289e-3
825,,,,5466.0,5466.0,485,2,124.78,4.303012946561069e-3
826,,,,5476.0,5476.0,486,2,124.603,4.430002120532919e-3
827,,,,5486.0,5486.0,487,2,124.422,4.531872784235993e-3
828,,,,5496.0,5496.0,488,2,124.262,4.007882070238305e-3
829,,,,5506.0,5506.0,489,2,124.104,3.959914601809713e-3
830,,,,5516.0,5516.0,490,2,123.947,3.93699873584658e-3
831,,,,5526.0,5526.0,491,2,123.793,3.8639199275170414e-3
832,,,,5536.0,5536.0,492,2,123.638,3.8911885308946016e-3
833,,,,5546.0,5546.0,493,2,123.506,3.315921579558732e-3
834,,,,5556.0,5556.0,494,2,123.391,2.8911876066401434e-3
835,,,,5566.0,5566.0,495,2,123.274,2.9439943863501694e-3
871,,,,5928.0,5928.0,531,2,123.202,1.928038544736495e-3
872,,,,5938.0,5938.0,532,2,123.088,3.055569782900744e-3
873,,,,5948.0,5948.0,533,2,122.974,3.057882151799825e-3
874,,,,5958.0,5958.0,534,2,122.855,3.1943386627103477e-3
875,,,,5968.0,5968.0,535,2,122.733,3.2771488724609053e-3
876,,,,5978.0,5978.0,536,2,122.599,3.60176432065489e-3
877,,,,5988.0,5988.0,537,2,122.463,3.6576071426859215e-3
878,,,,5998.0,5998.0,538,2,122.319,3.874795758096188e-3
879,,,,6008.0,6008.0,539,2,122.169,4.038119009793694e-3
880,,,,6018.0,6018.0,540,2,122.005,4.416678960793982e-3
881,,,,6028.0,6028.0,541,2,121.895,2.963999406450424e-3
887,,,,6088.0,6088.0,547,2,121.846,1.3325996522518234e-3
888,,,,6098.0,6098.0,548,2,121.709,3.729111939947244e-3
889,,,,6108.0,6108.0,549,2,121.57,3.7854615024141033e-3
890,,,,6118.0,6118.0,550,2,121.413,4.277454495088129e-3
891,,,,6128.0,6128.0,551,2,121.262,4.11548596955725e-3
892,,,,6138.0,6138.0,552,2,121.119,3.899077591434152e-3
893,,,,6148.0,6148.0,553,2,120.998,3.300995227420849e-3
898,,,,6179.0,6179.0,4,3,120.876,3.3417010562645805e-3
1730,,,,14508.0,14508.0,6,4,20.855,3.7693283744926727
1730,,,,14508.0,14508.0,6,4,20.855,0.1373986460761875
