fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1142,,,,1462.125465268332,1462.125465268332,150,2,158.912,33465.87625730107
1143,,,,1467.125465268332,1467.125465268332,151,2,158.847,30302.500846681934
1144,,,,1472.125465268332,1472.125465268332,152,2,158.776,33198.24437249861
1145,,,,1477.125465268332,1477.125465268332,153,2,158.698,36578.016536928066
1146,,,,1482.125465268332,1482.125465268332,154,2,158.62,36683.796894266685
1147,,,,1487.125465268332,1487.125465268332,155,2,158.556,30187.552420601376
1148,,,,1492.125465268332,1492.125465268332,156,2,158.526,14193.783803346936
1162,,,,1563.125465268332,1563.125465268332,170,2,158.49,17839.288169910877
1163,,,,1568.125465268332,1568.125465268332,171,2,158.431,29321.341544118757
1164,,,,1573.125465268332,1573.125465268332,172,2,158.385,22926.000600615098
1165,,,,1578.125465268332,1578.125465268332,173,2,158.337,23991.698573315305
1166,,,,1583.125465268332,1583.125465268332,174,2,158.276,30575.524279024434
1167,,,,1588.125465268332,1588.125465268332,175,2,158.233,21614.208124127625
1168,,,,1593.125465268332,1593.125465268332,176,2,158.192,20668.293739247205
1169,,,,1598.125465268332,1598.125465268332,177,2,158.154,19211.302740564995
1170,,,,1603.125465268332,1603.125465268332,178,2,158.112,21294.591292740086
1171,,,,1608.125465268332,1608.125465268332,179,2,158.067,22880.497566732058
1172,,,,1613.125465268332,1613.125465268332,180,2,158.02,23964.73548019124
1173,,,,1618.125465268332,1618.125465268332,181,2,157.971,25054.341110888043
1174,,,,1623.125465268332,1623.125465268332,182,2,157.924,24098.64928599265
1175,,,,1628.125465268332,1628.125465268332,183,2,157.871,27250.155709132483
1176,,,,1633.125465268332,1633.125465268332,184,2,157.819,26809.19166279989
1177,,,,1638.125465268332,1638.125465268332,185,2,157.764,28433.050178806512
1178,,,,1643.125465268332,1643.125465268332,186,2,157.708,29028.16429963736
1179,,,,1648.125465268332,1648.125465268332,187,2,157.649,30665.126238685596
1180,,,,1653.125465268332,1653.125465268332,188,2,157.583,34393.791080054114
1181,,,,1658.125465268332,1658.125465268332,189,2,157.523,31349.116971531766
1182,,,,1663.125465268332,1663.125465268332,190,2,157.46,33002.943650870555
1183,,,,1668.125465268332,1668.125465268332,191,2,157.396,33614.035935532884
1184,,,,1673.125465268332,1673.125465268332,192,2,157.329,35280.48560777944
1185,,,,1678.125465268332,1678.125465268332,193,2,157.279,26397.58481886297
1186,,,,1683.125465268332,1683.125465268332,194,2,157.222,30172.644591277895
1187,,,,1688.125465268332,1688.125465268332,195,2,157.16,32904.408121369575
1188,,,,1693.125465268332,1693.125465268332,196,2,157.101,31392.914808599453
1189,,,,1698.125465268332,1698.125465268332,197,2,157.038,33607.188438631194
1190,,,,1703.125465268332,1703.125465268332,198,2,156.988,26741.283867823742
1191,,,,1708.125465268332,1708.125465268332,199,2,156.947,21985.855085497857
1192,,,,1713.125465268332,1713.125465268332,200,2,156.915,17205.91951296732
1193,,,,1718.125465268332,1718.125465268332,201,2,156.89,13478.909040716286
1194,,,,1723.125465268332,1723.125465268332,202,2,156.868,11894.176794091876
1195,,,,1728.125465268332,1728.125465268332,203,2,156.849,10300.704395167078
1196,,,,1733.125465268332,1733.125465268332,204,2,156.826,12503.67699731291
1197,,,,1738.125465268332,1738.125465268332,205,2,156.813,7086.871126419677
1198,,,,1743.125465268332,1743.125465268332,206,2,156.786,14759.344875125249
1199,,,,1748.125465268332,1748.125465268332,207,2,156.752,18635.52791239179
1200,,,,1753.125465268332,1753.125465268332,208,2,156.718,18684.776146331697
1201,,,,1758.125465268332,1758.125465268332,209,2,156.679,21488.658611102263
1202,,,,1763.125465268332,1763.125465268332,210,2,156.627,28724.684925106576
1210,,,,1803.125465268332,1803.125465268332,218,2,156.596,17508.191395843365
1283,,,,2170.125465268332,2170.125465268332,291,2,156.571,16990.292039546057
1284,,,,2175.125465268332,2175.125465268332,292,2,156.529,28603.334893372703
1285,,,,2180.125465268332,2180.125465268332,293,2,156.495,23202.67418375966
1286,,,,2185.125465268332,2185.125465268332,294,2,156.459,24618.375174874014
