fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1569,,,,1695.0,1695.0,88,2,160.593,4.690164739152262e-4
1570,,,,1698.0,1698.0,89,2,160.553,3.9976114241126393e-4
1571,,,,1701.0,1701.0,90,2,160.507,4.604142215109712e-4
1572,,,,1704.0,1704.0,91,2,160.46,4.7111639122160247e-4
1573,,,,1707.0,1707.0,92,2,160.411,4.918814585264277e-4
1574,,,,1710.0,1710.0,93,2,160.363,4.825439675740815e-4
1575,,,,1713.0,1713.0,94,2,160.31,5.335756603908507e-4
1576,,,,1716.0,1716.0,95,2,160.261,4.940125463075137e-4
1577,,,,1719.0,1719.0,96,2,160.211,5.048197703924214e-4
1578,,,,1722.0,1722.0,97,2,160.164,4.752148543837334e-4
1579,,,,1725.0,1725.0,98,2,160.115,4.961511776378958e-4
1580,,,,1728.0,1728.0,99,2,160.066,4.968619712918552e-4
1581,,,,1731.0,1731.0,100,2,160.015,5.178780718720502e-4
1582,,,,1734.0,1734.0,101,2,159.97,4.5760589490634915e-4
1583,,,,1737.0,1737.0,102,2,159.919,5.193614181975551e-4
1584,,,,1740.0,1740.0,103,2,159.869,5.098962273770055e-4
1585,,,,1743.0,1743.0,104,2,159.82,5.004048882600726e-4
1586,,,,1746.0,1746.0,105,2,159.768,5.317878739431025e-4
1587,,,,1749.0,1749.0,106,2,159.719,5.018101761120647e-4
1588,,,,1752.0,1752.0,107,2,159.667,5.332780447620555e-4
1589,,,,1755.0,1755.0,108,2,159.614,5.442851039086397e-4
1590,,,,1758.0,1758.0,109,2,159.565,5.039061325050884e-4
1591,,,,1761.0,1761.0,110,2,159.512,5.457969556148612e-4
1592,,,,1764.0,1764.0,111,2,159.457,5.671659244207739e-4
1593,,,,1767.0,1767.0,112,2,159.402,5.679345662132906e-4
1594,,,,1770.0,1770.0,113,2,159.352,5.170104214307613e-4
1595,,,,1773.0,1773.0,114,2,159.297,5.694877258911984e-4
1596,,,,1776.0,1776.0,115,2,159.247,5.184212301493769e-4
1597,,,,1779.0,1779.0,116,2,159.203,4.568464568493714e-4
1598,,,,1782.0,1782.0,117,2,159.159,4.5749039843399805e-4
1599,,,,1785.0,1785.0,118,2,159.107,5.414173803732755e-4
1600,,,,1788.0,1788.0,119,2,159.052,5.734225928299765e-4
1601,,,,1791.0,1791.0,120,2,158.996,5.846240335791333e-4
1602,,,,1794.0,1794.0,121,2,158.94,5.853970842247929e-4
1603,,,,1798.0,1798.0,122,2,158.884,5.864956385215361e-4
1604,,,,1801.0,1801.0,123,2,158.83,5.662969312606416e-4
1605,,,,1804.0,1804.0,124,2,158.777,5.565482886507275e-4
1606,,,,1807.0,1807.0,125,2,158.725,5.4677461663037e-4
1607,,,,1810.0,1810.0,126,2,158.664,6.422448997541739e-4
1608,,,,1813.0,1813.0,127,2,158.609,5.798210685164451e-4
1609,,,,1816.0,1816.0,128,2,158.558,5.383619999908994e-4
1610,,,,1819.0,1819.0,129,2,158.511,4.968035873153047e-4
1611,,,,1822.0,1822.0,130,2,158.463,5.080583970102734e-4
1612,,,,1825.0,1825.0,131,2,158.407,5.935159613480335e-4
1613,,,,1828.0,1828.0,132,2,158.352,5.836711500635325e-4
1614,,,,1831.0,1831.0,133,2,158.297,5.844260124154402e-4
1615,,,,1834.0,1834.0,134,2,158.245,5.532665325027388e-4
1616,,,,1837.0,1837.0,135,2,158.19,5.859448515085742e-4
1617,,,,1840.0,1840.0,136,2,158.137,5.653668475921638e-4
1618,,,,1843.0,1843.0,137,2,158.085,5.554195256265149e-4
1619,,,,1846.0,1846.0,138,2,158.032,5.668338811569287e-4
1620,,,,1849.0,1849.0,139,2,157.979,5.675646839842346e-4
1621,,,,1852.0,1852.0,140,2,157.924,5.897362247759214e-4
1622,,,,1855.0,1855.0,141,2,157.869,5.904858374331186e-4
1623,,,,1858.0,1858.0,142,2,157.814,5.912347848064239e-4
1624,,,,1861.0,1861.0,143,2,157.763,5.489367108194067e-4
1625,,,,1864.0,1864.0,144,2,157.712,5.496439049026543e-4
1626,,,,1867.0,1867.0,145,2,157.66,5.611399344587693e-4
1627,,,,1870.0,1870.0,146,2,157.602,6.266739033233686e-4
1628,,,,1873.0,1873.0,147,2,157.548,5.841834267242754e-4
1629,,,,1876.0,1876.0,148,2,157.494,5.849186014930844e-4
1630,,,,1879.0,1879.0,149,2,157.445,5.314344299262389e-4
1631,,,,1882.0,1882.0,150,2,157.396,5.321172837091181e-4
1632,,,,1885.0,1885.0,151,2,157.345,5.545430084724067e-4
1633,,,,1888.0,1888.0,152,2,157.291,5.879014687905657e-4
1634,,,,1891.0,1891.0,153,2,157.224,7.303113961155694e-4
1635,,,,1894.0,1894.0,154,2,157.177,5.129347643474942e-4
1636,,,,1897.0,1897.0,155,2,157.129,5.2451948137837e-4
1637,,,,1900.0,1900.0,156,2,157.08,5.361282411090018e-4
1638,,,,1903.0,1903.0,157,2,157.033,5.149000572250356e-4
1639,,,,1906.0,1906.0,158,2,157.002,3.400658545696958e-4
1640,,,,1909.0,1909.0,159,2,156.944,6.370730876481406e-4
1641,,,,1912.0,1912.0,160,2,156.905,4.2891736314267583e-4
1642,,,,1915.0,1915.0,161,2,156.863,4.625163624601234e-4
1643,,,,1918.0,1918.0,162,2,156.813,5.513156002092135e-4
1644,,,,1921.0,1921.0,163,2,156.772,4.5265454492456053e-4
1645,,,,1924.0,1924.0,164,2,156.742,3.316527820549866e-4
1646,,,,1927.0,1927.0,165,2,156.734,8.856790692001104e-5
1653,,,,1948.0,1948.0,172,2,156.727,7.833771335487257e-5
1662,,,,1975.0,1975.0,181,2,156.7,3.0631456889257603e-4
1720,,,,2151.0,2151.0,239,2,156.689,1.3589930238656743e-4
1721,,,,2154.0,2154.0,240,2,156.657,3.958404900599374e-4
1722,,,,2157.0,2157.0,241,2,156.633,2.97240718730111e-4
