fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1348,,,,3221.0,3221.0,169,2,196.94,1.0593332978739392e-3
1351,,,,3236.0,3236.0,172,2,196.904,5.394815419946608e-4
1352,,,,3241.0,3241.0,173,2,196.821,1.2453500941623369e-3
1353,,,,3246.0,3246.0,174,2,196.776,6.76011605329974e-4
1356,,,,3261.0,3261.0,177,2,196.69,1.297471428796727e-3
1359,,,,3276.0,3276.0,180,2,196.604,1.3028697721713266e-3
1360,,,,3281.0,3281.0,181,2,196.516,1.3346131034927774e-3
1361,,,,3286.0,3286.0,182,2,196.497,2.885156788194529e-4
1362,,,,3291.0,3291.0,183,2,196.461,5.474164710885878e-4
1363,,,,3296.0,3296.0,184,2,196.416,6.851689355407547e-4
1364,,,,3301.0,3301.0,185,2,196.369,7.165386470277685e-4
1366,,,,3311.0,3311.0,187,2,196.328,6.26818728064707e-4
1367,,,,3316.0,3316.0,188,2,196.263,9.949690251143618e-4
1368,,,,3321.0,3321.0,189,2,196.198,9.961393156979637e-4
1369,,,,3326.0,3326.0,190,2,196.133,9.973086127125221e-4
1370,,,,3331.0,3331.0,191,2,196.068,9.98476916158037e-4
1371,,,,3336.0,3336.0,192,2,196.003,9.996442260349454e-4
1372,,,,3341.0,3341.0,193,2,195.938,1.0008105423419359e-3
1373,,,,3346.0,3346.0,194,2,195.874,9.865633697221968e-4
1374,,,,3351.0,3351.0,195,2,195.809,1.0031453164802222e-3
1375,,,,3356.0,3356.0,196,2,195.652,2.4252217173982714e-3
1376,,,,3361.0,3361.0,197,2,195.579,1.128667384187584e-3
1377,,,,3366.0,3366.0,198,2,195.502,1.191826113158475e-3
1378,,,,3371.0,3371.0,199,2,195.406,1.487462024557618e-3
1379,,,,3376.0,3376.0,200,2,195.288,1.8300482060168133e-3
1380,,,,3381.0,3381.0,201,2,195.197,1.4126424789348746e-3
1381,,,,3386.0,3386.0,202,2,195.114,1.2897845787952075e-3
1382,,,,3391.0,3391.0,203,2,195.032,1.275587173649079e-3
1383,,,,3396.0,3396.0,204,2,194.96,1.1212364796769811e-3
1384,,,,3401.0,3401.0,205,2,194.897,9.821862743550642e-4
1385,,,,3406.0,3406.0,206,2,194.829,1.0613393815822232e-3
