fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1858,,,,4664.259705535456,4664.259705535456,155,3,116.97,46928.37158325996
1859,,,,4667.259705535456,4667.259705535456,156,3,116.886,91683.20159861025
1860,,,,4670.259705535456,4670.259705535456,157,3,116.822,69854.53153671425
1861,,,,4673.259705535456,4673.259705535456,158,3,116.753,75317.4078647135
1862,,,,4676.259705535456,4676.259705535456,159,3,116.679,80777.56051310679
1863,,,,4679.259705535456,4679.259705535456,160,3,116.604,81869.38064148519
1864,,,,4682.259705535456,4682.259705535456,161,3,116.525,86234.07130844318
1865,,,,4685.259705535456,4685.259705535456,162,3,116.451,80774.9268216187
1866,,,,4688.259705535456,4688.259705535456,163,3,116.389,67680.09216988368
1867,,,,4691.259705535456,4691.259705535456,164,3,116.332,62230.01504612162
1868,,,,4695.259705535456,4695.259705535456,165,3,116.283,53517.20398374506
1869,,,,4698.259705535456,4698.259705535456,166,3,116.263,21851.230029664617
1875,,,,4716.259705535456,4716.259705535456,172,3,116.248,16448.73390590694
1876,,,,4719.259705535456,4719.259705535456,173,3,116.188,65815.55093495286
1877,,,,4722.259705535456,4722.259705535456,174,3,116.151,40595.10861580962
1878,,,,4725.259705535456,4725.259705535456,175,3,116.131,21951.85549841937
1879,,,,4728.259705535456,4728.259705535456,176,3,116.127,4392.704570758385
1883,,,,4740.259705535456,4740.259705535456,180,3,116.114,14311.474505542492
1884,,,,4743.259705535456,4743.259705535456,181,3,116.085,31940.02465061484
1885,,,,4746.259705535456,4746.259705535456,182,3,116.083,2203.8592466243754
1886,,,,4749.259705535456,4749.259705535456,183,3,116.069,15435.701948227905
1887,,,,4752.259705535456,4752.259705535456,184,3,116.027,46325.17968187196
1888,,,,4755.259705535456,4755.259705535456,185,3,115.968,65088.59204775344
1889,,,,4758.259705535456,4758.259705535456,186,3,115.91,63993.473152016384
1890,,,,4761.259705535456,4761.259705535456,187,3,115.884,28694.417236802885
1892,,,,4767.259705535456,4767.259705535456,189,3,115.874,11048.505748360514
1893,,,,4770.259705535456,4770.259705535456,190,3,115.835,43107.17213828832
1894,,,,4773.259705535456,4773.259705535456,191,3,115.79,49752.28256824543
1895,,,,4776.259705535456,4776.259705535456,192,3,115.755,38707.166873149195
1898,,,,4785.259705535456,4785.259705535456,195,3,115.741,15508.758731092244
1899,,,,4788.259705535456,4788.259705535456,196,3,115.696,49868.120766152315
1900,,,,4791.259705535456,4791.259705535456,197,3,115.684,13303.220048002031
1901,,,,4794.259705535456,4794.259705535456,198,3,115.68,4436.876410035681
1902,,,,4797.259705535456,4797.259705535456,199,3,115.646,37730.85055385832
1903,,,,4800.259705535456,4800.259705535456,200,3,115.62,28863.55838756527
1905,,,,4806.259705535456,4806.259705535456,202,3,115.6,22226.067382289533
1906,,,,4809.259705535456,4809.259705535456,203,3,115.565,38910.63819404984
1907,,,,4812.259705535456,4812.259705535456,204,3,115.562,3336.7294468840064
1908,,,,4815.259705535456,4815.259705535456,205,3,115.551,12241.560279574767
1909,,,,4818.259705535456,4818.259705535456,206,3,115.511,44532.66896322431
1910,,,,4821.259705535456,4821.259705535456,207,3,115.497,15592.493868784
1911,,,,4824.259705535456,4824.259705535456,208,3,115.491,6686.076605173597
1912,,,,4827.259705535456,4827.259705535456,209,3,115.452,43478.05168884517
1913,,,,4830.259705535456,4830.259705535456,210,3,115.424,31225.34911369633
1914,,,,4833.259705535456,4833.259705535456,211,3,115.423,1115.743503249071
1915,,,,4836.259705535456,4836.259705535456,212,3,115.392,34604.719801934756
1916,,,,4839.259705535456,4839.259705535456,213,3,115.368,26800.9816715857
1917,,,,4842.259705535456,4842.259705535456,214,3,115.365,3351.8073259120642
1918,,,,4845.259705535456,4845.259705535456,215,3,115.339,29063.340672747956
1919,,,,4848.259705535456,4848.259705535456,216,3,115.302,41373.67626953389
1920,,,,4851.259705535456,4851.259705535456,217,3,115.296,6712.144713462646
1921,,,,4854.259705535456,4854.259705535456,218,3,115.282,15669.99692137256
1922,,,,4857.259705535456,4857.259705535456,219,3,115.24,47027.619317258446
1923,,,,4860.259705535456,4860.259705535456,220,3,115.224,17921.83828441444
1924,,,,4863.259705535456,4863.259705535456,221,3,115.216,8965.516532359681
1925,,,,4866.259705535456,4866.259705535456,222,3,115.176,44845.89224310007
1926,,,,4869.259705535456,4869.259705535456,223,3,115.154,24673.804935477845
1927,,,,4872.259705535456,4872.259705535456,224,3,115.149,5610.480134814558
1928,,,,4875.259705535456,4875.259705535456,225,3,115.114,39290.71739514605
1929,,,,4878.259705535456,4878.259705535456,226,3,115.086,31443.31075800585
1930,,,,4881.259705535456,4881.259705535456,227,3,115.083,3370.543995490299
1931,,,,4884.259705535456,4884.259705535456,228,3,115.061,24729.827444746832
1932,,,,4887.259705535456,4887.259705535456,229,3,115.02,46103.08961269384
1933,,,,4890.259705535456,4890.259705535456,230,3,115.01,11249.064400632979
1935,,,,4896.259705535456,4896.259705535456,232,3,114.999,12388.02178472669
1936,,,,4899.259705535456,4899.259705535456,233,3,114.959,45064.958534611935
1937,,,,4902.259705535456,4902.259705535456,234,3,114.951,9016.628231208273
1939,,,,4908.259705535456,4908.259705535456,236,3,114.937,15796.900100601142
1940,,,,4911.259705535456,4911.259705535456,237,3,114.893,49665.211997417944
1941,,,,4914.259705535456,4914.259705535456,238,3,114.885,9033.510132943202
1943,,,,4920.259705535456,4920.259705535456,240,3,114.86,28260.12665121251
1944,,,,4923.259705535456,4923.259705535456,241,3,114.819,46361.5440022112
1945,,,,4926.259705535456,4926.259705535456,242,3,114.808,12443.224611428006
1947,,,,4932.259705535456,4932.259705535456,244,3,114.777,35103.558179362786
1948,,,,4935.259705535456,4935.259705535456,245,3,114.725,58897.90259287711
1949,,,,4938.259705535456,4938.259705535456,246,3,114.71,16995.144233093553
1951,,,,4944.259705535456,4944.259705535456,248,3,114.685,28354.71137877298
1952,,,,4947.259705535456,4947.259705535456,249,3,114.638,53322.460560264495
1953,,,,4950.259705535456,4950.259705535456,250,3,114.625,14753.848081318214
1955,,,,4956.259705535456,4956.259705535456,252,3,114.586,44305.14049125569
1956,,,,4959.259705535456,4959.259705535456,253,3,114.533,60221.813097043545
1957,,,,4962.259705535456,4962.259705535456,254,3,114.517,18185.689368852414
1958,,,,4965.259705535456,4965.259705535456,255,3,114.511,6823.1009990365055
